signal_idx,entry_idx,exit_idx,entry_time,exit_time,probability,entry_price,exit_price,pnl_usd,pnl_pct,bars_held,exit_reason
16112,16113,16116,2026-01-23 01:15:00+00:00,2026-01-23 02:00:00+00:00,0.4186542630195617,4949.27,4949.46,0.18999999999959982,0.003838949986555589,4,timeout
16116,16117,16120,2026-01-23 02:15:00+00:00,2026-01-23 03:00:00+00:00,0.3997568190097809,4949.33,4954.79,5.460000000000036,0.11031796222923176,4,timeout
16120,16121,16124,2026-01-23 03:15:00+00:00,2026-01-23 04:00:00+00:00,0.3368232548236847,4954.07,4952.39,-1.6799999999993815,-0.03391151114133191,4,timeout
16124,16125,16128,2026-01-23 04:15:00+00:00,2026-01-23 05:00:00+00:00,0.3185933232307434,4952.7,4955.99,3.2899999999999636,0.06642841278494485,4,timeout
16128,16129,16132,2026-01-23 05:15:00+00:00,2026-01-23 06:00:00+00:00,0.2616086304187774,4956.3,4952.69,-3.610000000000582,-0.07283659181245247,4,timeout
16132,16133,16136,2026-01-23 06:15:00+00:00,2026-01-23 07:00:00+00:00,0.2434635311365127,4952.98,4955.95,2.9700000000002547,0.05996390052049988,4,timeout
16136,16137,16140,2026-01-23 07:15:00+00:00,2026-01-23 08:00:00+00:00,0.2271020710468292,4956.27,4942.16,-14.110000000000582,-0.28468989784657783,4,timeout
16140,16141,16141,2026-01-23 08:15:00+00:00,2026-01-23 08:15:00+00:00,0.2451710104942321,4942.5,4922.73,-19.770000000000437,-0.40000000000000885,1,stop_loss
16141,16142,16145,2026-01-23 08:30:00+00:00,2026-01-23 09:15:00+00:00,0.3121065497398376,4913.72,4905.39,-8.329999999999927,-0.16952532907857848,4,timeout
16145,16146,16149,2026-01-23 09:30:00+00:00,2026-01-23 10:15:00+00:00,0.3710583448410034,4905.72,4929.55,23.829999999999927,0.485759480769386,4,timeout
16149,16150,16153,2026-01-23 10:30:00+00:00,2026-01-23 11:15:00+00:00,0.3878202438354492,4929.78,4920.65,-9.13000000000011,-0.18520096231475056,4,timeout
16153,16154,16157,2026-01-23 11:30:00+00:00,2026-01-23 12:15:00+00:00,0.4082768559455871,4921.14,4933.98,12.839999999999236,0.26091515380580993,4,timeout
16157,16158,16161,2026-01-23 12:30:00+00:00,2026-01-23 13:15:00+00:00,0.4352768659591675,4934.26,4931.46,-2.800000000000182,-0.05674609769246415,4,timeout
16161,16162,16165,2026-01-23 13:30:00+00:00,2026-01-23 14:15:00+00:00,0.4399558007717132,4930.95,4939.98,9.029999999999745,0.18312901165089376,4,timeout
16165,16166,16169,2026-01-23 14:30:00+00:00,2026-01-23 15:15:00+00:00,0.4397085607051849,4940.0,4944.89,4.890000000000327,0.09898785425101879,4,timeout
16169,16170,16172,2026-01-23 15:30:00+00:00,2026-01-23 16:00:00+00:00,0.4365752935409546,4944.94,4974.60964,29.669640000000072,0.6000000000000015,3,take_profit
16172,16173,16176,2026-01-23 16:15:00+00:00,2026-01-23 17:00:00+00:00,0.4410344362258911,4971.41,4984.45,13.039999999999964,0.2622998304304003,4,timeout
16176,16177,16179,2026-01-23 17:15:00+00:00,2026-01-23 17:45:00+00:00,0.4355191588401794,4984.83,4964.8906799999995,-19.939320000000407,-0.4000000000000082,3,stop_loss
16179,16180,16183,2026-01-23 18:00:00+00:00,2026-01-23 18:45:00+00:00,0.4309527575969696,4966.47,4966.47,0.0,0.0,4,timeout
16183,16184,16187,2026-01-23 19:00:00+00:00,2026-01-23 19:45:00+00:00,0.4355822205543518,4967.15,4984.17,17.020000000000437,0.3426512185055905,4,timeout
16187,16188,16191,2026-01-23 20:00:00+00:00,2026-01-23 20:45:00+00:00,0.4254816770553589,4984.55,4981.75,-2.800000000000182,-0.056173576350928005,4,timeout
16191,16192,16195,2026-01-23 21:00:00+00:00,2026-01-23 21:45:00+00:00,0.4304640293121338,4981.54,4983.45,1.9099999999998545,0.03834155702854648,4,timeout
16195,16196,16199,2026-01-25 23:00:00+00:00,2026-01-25 23:45:00+00:00,0.4008435308933258,5007.39,5037.434340000001,30.044340000000375,0.6000000000000074,4,take_profit
16199,16200,16203,2026-01-26 00:00:00+00:00,2026-01-26 00:45:00+00:00,0.4220316410064697,5039.93,5041.8,1.8699999999998909,0.03710368993219927,4,timeout
16203,16204,16205,2026-01-26 01:00:00+00:00,2026-01-26 01:15:00+00:00,0.3900862336158752,5042.13,5072.38278,30.252779999999802,0.5999999999999961,2,take_profit
16205,16206,16209,2026-01-26 01:30:00+00:00,2026-01-26 02:15:00+00:00,0.3867246508598327,5074.38,5087.58,13.199999999999818,0.26013030163290524,4,timeout
16209,16210,16213,2026-01-26 02:30:00+00:00,2026-01-26 03:15:00+00:00,0.3483294248580932,5087.89,5079.44,-8.450000000000728,-0.16608063460492908,4,timeout
16213,16214,16217,2026-01-26 03:30:00+00:00,2026-01-26 04:15:00+00:00,0.2950538396835327,5079.76,5072.27,-7.489999999999782,-0.1474479109249213,4,timeout
16217,16218,16221,2026-01-26 04:30:00+00:00,2026-01-26 05:15:00+00:00,0.2528787851333618,5072.58,5065.55,-7.029999999999745,-0.1385882529205995,4,timeout
16221,16222,16225,2026-01-26 05:30:00+00:00,2026-01-26 06:15:00+00:00,0.2877087593078613,5065.86,5075.21,9.350000000000364,0.18456885898939893,4,timeout
16225,16226,16227,2026-01-26 06:30:00+00:00,2026-01-26 06:45:00+00:00,0.3404299318790436,5075.64,5106.0938400000005,30.453840000000127,0.6000000000000024,2,take_profit
16227,16228,16231,2026-01-26 07:00:00+00:00,2026-01-26 07:45:00+00:00,0.382330983877182,5077.91,5089.29,11.38000000000011,0.224107949924282,4,timeout
16231,16232,16235,2026-01-26 08:00:00+00:00,2026-01-26 08:45:00+00:00,0.3868361413478851,5088.58,5083.32,-5.260000000000218,-0.10336871976072338,4,timeout
16235,16236,16239,2026-01-26 09:00:00+00:00,2026-01-26 09:45:00+00:00,0.3969162106513977,5083.65,5084.18,0.5300000000006548,0.010425580045846091,4,timeout
16239,16240,16243,2026-01-26 10:00:00+00:00,2026-01-26 10:45:00+00:00,0.3950929641723633,5085.06,5091.58,6.519999999999527,0.1282187427483555,4,timeout
16243,16244,16247,2026-01-26 11:00:00+00:00,2026-01-26 11:45:00+00:00,0.3823296129703522,5091.9,5091.53,-0.36999999999989086,-0.0072664427816707105,4,timeout
16247,16248,16251,2026-01-26 12:00:00+00:00,2026-01-26 12:45:00+00:00,0.3558848798274994,5091.72,5078.92,-12.800000000000182,-0.25138852882719753,4,timeout
16251,16252,16254,2026-01-26 13:00:00+00:00,2026-01-26 13:30:00+00:00,0.3313077986240387,5079.64,5059.321440000001,-20.318559999999707,-0.3999999999999942,3,stop_loss
16254,16255,16258,2026-01-26 13:45:00+00:00,2026-01-26 14:30:00+00:00,0.3579786419868469,5071.21,5081.63,10.420000000000073,0.20547364435706808,4,timeout
16258,16259,16262,2026-01-26 14:45:00+00:00,2026-01-26 15:30:00+00:00,0.404215931892395,5081.91,5078.23,-3.680000000000291,-0.0724137184641265,4,timeout
16262,16263,16266,2026-01-26 15:45:00+00:00,2026-01-26 16:30:00+00:00,0.4197995066642761,5078.03,5077.26,-0.7699999999995271,-0.015163360594551964,4,timeout
16266,16267,16270,2026-01-26 16:45:00+00:00,2026-01-26 17:30:00+00:00,0.4311057031154632,5077.48,5102.17,24.69000000000051,0.4862648400387694,4,timeout
16270,16271,16272,2026-01-26 17:45:00+00:00,2026-01-26 18:00:00+00:00,0.4288203120231628,5102.46,5082.05016,-20.40984000000026,-0.400000000000005,2,stop_loss
16272,16273,16274,2026-01-26 18:15:00+00:00,2026-01-26 18:30:00+00:00,0.4249057173728943,5079.09,5058.77364,-20.316359999999804,-0.3999999999999961,2,stop_loss
16274,16275,16276,2026-01-26 18:45:00+00:00,2026-01-26 19:00:00+00:00,0.4380787014961242,5064.5,5044.242,-20.25799999999981,-0.3999999999999963,2,stop_loss
16276,16277,16277,2026-01-26 19:15:00+00:00,2026-01-26 19:15:00+00:00,0.4702899158000946,5060.44,5040.19824,-20.241759999999886,-0.39999999999999775,1,stop_loss
16277,16278,16281,2026-01-26 19:30:00+00:00,2026-01-26 20:15:00+00:00,0.4843544363975525,5027.79,5056.19,28.399999999999636,0.5648605053114716,4,timeout
16281,16282,16282,2026-01-26 20:30:00+00:00,2026-01-26 20:30:00+00:00,0.548387885093689,5056.55,5036.3238,-20.226200000000063,-0.40000000000000124,1,stop_loss
16282,16283,16285,2026-01-26 20:45:00+00:00,2026-01-26 21:15:00+00:00,0.5599040389060974,5046.73,5026.5430799999995,-20.1869200000001,-0.400000000000002,3,stop_loss
16285,16286,16286,2026-01-26 21:30:00+00:00,2026-01-26 21:30:00+00:00,0.5722346901893616,5020.88,5000.79648,-20.083520000000135,-0.4000000000000027,1,stop_loss
16286,16287,16288,2026-01-26 21:45:00+00:00,2026-01-26 23:00:00+00:00,0.5814915895462036,5004.25,5034.2755,30.025499999999738,0.5999999999999948,2,take_profit
16288,16289,16292,2026-01-26 23:15:00+00:00,2026-01-27 00:00:00+00:00,0.5934901833534241,5040.24,5052.52,12.280000000000655,0.2436391917845312,4,timeout
16292,16293,16294,2026-01-27 00:15:00+00:00,2026-01-27 00:30:00+00:00,0.5671221017837524,5052.78,5032.56888,-20.211119999999937,-0.3999999999999988,2,stop_loss
16294,16295,16296,2026-01-27 00:45:00+00:00,2026-01-27 01:00:00+00:00,0.5524290800094604,5032.3,5062.4938,30.19380000000001,0.6000000000000002,2,take_profit
16296,16297,16300,2026-01-27 01:15:00+00:00,2026-01-27 02:00:00+00:00,0.6363871097564697,5072.46,5052.17016,-20.289840000000368,-0.4000000000000072,4,stop_loss
16300,16301,16304,2026-01-27 02:15:00+00:00,2026-01-27 03:00:00+00:00,0.6436703205108643,5064.08,5066.08,2.0,0.03949384685865942,4,timeout
16304,16305,16308,2026-01-27 03:15:00+00:00,2026-01-27 04:00:00+00:00,0.6997654438018799,5066.54,5069.43,2.8900000000003274,0.057040899706709655,4,timeout
16308,16309,16312,2026-01-27 04:15:00+00:00,2026-01-27 05:00:00+00:00,0.7645879983901978,5069.86,5063.44,-6.420000000000073,-0.1266307156410645,4,timeout
16312,16313,16316,2026-01-27 05:15:00+00:00,2026-01-27 06:00:00+00:00,0.7603183388710022,5063.87,5083.55,19.68000000000029,0.3886355692385525,4,timeout
16316,16317,16320,2026-01-27 06:15:00+00:00,2026-01-27 07:00:00+00:00,0.6983076930046082,5083.86,5085.49,1.6300000000001091,0.0320622519109517,4,timeout
16320,16321,16324,2026-01-27 07:15:00+00:00,2026-01-27 08:00:00+00:00,0.5881052613258362,5085.78,5086.62,0.8400000000001455,0.016516640515322048,4,timeout
16324,16325,16328,2026-01-27 08:15:00+00:00,2026-01-27 09:00:00+00:00,0.3728658854961395,5086.93,5083.11,-3.8200000000006185,-0.07509440861188611,4,timeout
16328,16329,16332,2026-01-27 09:15:00+00:00,2026-01-27 10:00:00+00:00,0.3162504434585571,5083.43,5096.62,13.1899999999996,0.2594704756434061,4,timeout
16332,16333,16336,2026-01-27 10:15:00+00:00,2026-01-27 11:00:00+00:00,0.2977949380874634,5096.76,5090.18,-6.579999999999927,-0.12910162534629702,4,timeout
16336,16337,16339,2026-01-27 11:15:00+00:00,2026-01-27 11:45:00+00:00,0.3105744421482086,5090.52,5070.157920000001,-20.362079999999878,-0.3999999999999976,3,stop_loss
16339,16340,16343,2026-01-27 12:00:00+00:00,2026-01-27 12:45:00+00:00,0.3123089969158172,5077.0,5085.1,8.100000000000364,0.15954303722671587,4,timeout
16343,16344,16347,2026-01-27 13:00:00+00:00,2026-01-27 13:45:00+00:00,0.3344103693962097,5085.29,5077.2,-8.090000000000146,-0.1590863057957392,4,timeout
16347,16348,16348,2026-01-27 14:00:00+00:00,2026-01-27 14:00:00+00:00,0.3788321912288666,5077.6,5057.2896,-20.3104000000003,-0.4000000000000059,1,stop_loss
16348,16349,16352,2026-01-27 14:15:00+00:00,2026-01-27 15:00:00+00:00,0.4014111459255218,5060.25,5057.68,-2.569999999999709,-0.050788004545224225,4,timeout
16352,16353,16355,2026-01-27 15:15:00+00:00,2026-01-27 15:45:00+00:00,0.4130274057388305,5057.95,5088.2977,30.34770000000026,0.6000000000000051,3,take_profit
16355,16356,16359,2026-01-27 16:00:00+00:00,2026-01-27 16:45:00+00:00,0.416891872882843,5091.2,5087.61,-3.5900000000001455,-0.07051382778127249,4,timeout
16359,16360,16363,2026-01-27 17:00:00+00:00,2026-01-27 17:45:00+00:00,0.4236667156219482,5087.76,5081.17,-6.5900000000001455,-0.12952654999449945,4,timeout
16363,16364,16367,2026-01-27 18:00:00+00:00,2026-01-27 18:45:00+00:00,0.4320390820503235,5081.57,5087.91,6.3400000000001455,0.12476459047105806,4,timeout
16367,16368,16371,2026-01-27 19:00:00+00:00,2026-01-27 19:45:00+00:00,0.4332786500453949,5088.13,5098.8,10.670000000000073,0.2097037614998059,4,timeout
16371,16372,16372,2026-01-27 20:00:00+00:00,2026-01-27 20:00:00+00:00,0.4264291822910309,5099.09,5129.68454,30.594540000000052,0.600000000000001,1,take_profit
16372,16373,16375,2026-01-27 20:15:00+00:00,2026-01-27 20:45:00+00:00,0.4368396997451782,5141.54,5172.38924,30.849240000000464,0.6000000000000091,3,take_profit
16375,16376,16379,2026-01-27 21:00:00+00:00,2026-01-27 21:45:00+00:00,0.5389171838760376,5177.42,5178.9,1.4799999999995634,0.02858566621984624,4,timeout
16379,16380,16383,2026-01-27 23:00:00+00:00,2026-01-27 23:45:00+00:00,0.7068566679954529,5174.1,5172.27,-1.8299999999999272,-0.035368469878818094,4,timeout
16383,16384,16387,2026-01-28 00:00:00+00:00,2026-01-28 00:45:00+00:00,0.7986599206924438,5172.59,5171.86,-0.7300000000004729,-0.014112852555498752,4,timeout
16387,16388,16390,2026-01-28 01:00:00+00:00,2026-01-28 01:30:00+00:00,0.7574678659439087,5172.15,5203.1829,31.032900000000154,0.6000000000000031,3,take_profit
16390,16391,16394,2026-01-28 01:45:00+00:00,2026-01-28 02:30:00+00:00,0.7769957184791565,5215.54,5221.36,5.819999999999709,0.11158959570820488,4,timeout
16394,16395,16398,2026-01-28 02:45:00+00:00,2026-01-28 03:30:00+00:00,0.7896073460578918,5221.72,5233.58,11.859999999999673,0.22712822594853177,4,timeout
16398,16399,16402,2026-01-28 03:45:00+00:00,2026-01-28 04:30:00+00:00,0.7625222206115723,5233.81,5239.98,6.169999999999163,0.11788735166158426,4,timeout
16402,16403,16406,2026-01-28 04:45:00+00:00,2026-01-28 05:30:00+00:00,0.7084593772888184,5240.23,5264.67,24.44000000000051,0.4663917423471968,4,timeout
16406,16407,16410,2026-01-28 05:45:00+00:00,2026-01-28 06:30:00+00:00,0.4744307398796081,5265.02,5261.71,-3.3100000000004,-0.06286775738744392,4,timeout
16410,16411,16414,2026-01-28 06:45:00+00:00,2026-01-28 07:30:00+00:00,0.2450080811977386,5261.92,5281.47,19.550000000000182,0.37153738559309496,4,timeout
16414,16415,16418,2026-01-28 07:45:00+00:00,2026-01-28 08:30:00+00:00,0.2006953060626983,5281.67,5290.02,8.350000000000364,0.15809393619821693,4,timeout
16418,16419,16421,2026-01-28 08:45:00+00:00,2026-01-28 09:15:00+00:00,0.218547910451889,5290.34,5269.17864,-21.16136000000006,-0.40000000000000113,3,stop_loss
16421,16422,16425,2026-01-28 09:30:00+00:00,2026-01-28 10:15:00+00:00,0.2491451501846313,5275.06,5278.49,3.4299999999993815,0.0650229570848366,4,timeout
16425,16426,16428,2026-01-28 10:30:00+00:00,2026-01-28 11:00:00+00:00,0.2813969254493713,5278.17,5257.05732,-21.112680000000182,-0.40000000000000346,3,stop_loss
16428,16429,16432,2026-01-28 11:15:00+00:00,2026-01-28 12:00:00+00:00,0.3139164745807647,5260.81,5260.99,0.17999999999938154,0.0034215263428898123,4,timeout
16432,16433,16436,2026-01-28 12:15:00+00:00,2026-01-28 13:00:00+00:00,0.3803500831127167,5261.32,5275.26,13.94000000000051,0.2649525214204897,4,timeout
16436,16437,16440,2026-01-28 13:15:00+00:00,2026-01-28 14:00:00+00:00,0.4006362557411194,5274.72,5253.62112,-21.098880000000463,-0.4000000000000088,4,stop_loss
16440,16441,16444,2026-01-28 14:15:00+00:00,2026-01-28 15:00:00+00:00,0.4416014850139618,5262.88,5241.82848,-21.051519999999982,-0.3999999999999997,4,stop_loss
16444,16445,16448,2026-01-28 15:15:00+00:00,2026-01-28 16:00:00+00:00,0.5021169185638428,5256.94,5288.48164,31.54164000000037,0.6000000000000071,4,take_profit
16448,16449,16452,2026-01-28 16:15:00+00:00,2026-01-28 17:00:00+00:00,0.525460422039032,5284.47,5295.65,11.179999999999382,0.2115633166618295,4,timeout
16452,16453,16456,2026-01-28 17:15:00+00:00,2026-01-28 18:00:00+00:00,0.5150049924850464,5295.85,5299.82,3.969999999999345,0.07496435888477478,4,timeout
16456,16457,16458,2026-01-28 18:15:00+00:00,2026-01-28 18:30:00+00:00,0.6027745604515076,5300.17,5278.96932,-21.20067999999992,-0.39999999999999847,2,stop_loss
16458,16459,16462,2026-01-28 18:45:00+00:00,2026-01-28 19:30:00+00:00,0.752167820930481,5274.12,5305.76472,31.644720000000234,0.6000000000000044,4,take_profit
16462,16463,16465,2026-01-28 19:45:00+00:00,2026-01-28 20:15:00+00:00,0.8093979358673096,5311.03,5342.89618,31.866179999999986,0.5999999999999998,3,take_profit
16465,16466,16466,2026-01-28 20:30:00+00:00,2026-01-28 20:30:00+00:00,0.8210253715515137,5354.84,5386.96904,32.129039999999804,0.5999999999999963,1,take_profit
16466,16467,16470,2026-01-28 20:45:00+00:00,2026-01-28 21:30:00+00:00,0.825648844242096,5384.61,5386.35,1.7400000000006912,0.03231431802861658,4,timeout
16470,16471,16471,2026-01-28 21:45:00+00:00,2026-01-28 21:45:00+00:00,0.8315646648406982,5386.16,5418.47696,32.31696000000011,0.600000000000002,1,take_profit
16471,16472,16472,2026-01-28 23:00:00+00:00,2026-01-28 23:00:00+00:00,0.8336941599845886,5427.29,5459.85374,32.5637399999996,0.5999999999999925,1,take_profit
16472,16473,16474,2026-01-28 23:15:00+00:00,2026-01-28 23:30:00+00:00,0.8390073776245117,5474.79,5507.63874,32.84874000000036,0.6000000000000066,2,take_profit
16474,16475,16475,2026-01-28 23:45:00+00:00,2026-01-28 23:45:00+00:00,0.8737738132476807,5531.6,5509.4736,-22.126400000000103,-0.40000000000000185,1,stop_loss
16475,16476,16476,2026-01-29 00:00:00+00:00,2026-01-29 00:00:00+00:00,0.8801211714744568,5514.93,5492.87028,-22.059720000000198,-0.4000000000000036,1,stop_loss
16476,16477,16477,2026-01-29 00:15:00+00:00,2026-01-29 00:15:00+00:00,0.8794963359832764,5496.78,5474.79288,-21.987119999999777,-0.3999999999999959,1,stop_loss
16477,16478,16480,2026-01-29 00:30:00+00:00,2026-01-29 01:00:00+00:00,0.8749944567680359,5498.38,5476.38648,-21.99351999999999,-0.39999999999999986,3,stop_loss
16480,16481,16481,2026-01-29 01:15:00+00:00,2026-01-29 01:15:00+00:00,0.8763551712036133,5480.02,5512.90012,32.880119999999806,0.5999999999999964,1,take_profit
16481,16482,16482,2026-01-29 01:30:00+00:00,2026-01-29 01:30:00+00:00,0.8723154664039612,5508.45,5541.5007,33.05069999999978,0.599999999999996,1,take_profit
16482,16483,16484,2026-01-29 01:45:00+00:00,2026-01-29 02:00:00+00:00,0.8724427819252014,5540.03,5517.869879999999,-22.16012000000046,-0.40000000000000835,2,stop_loss
16484,16485,16488,2026-01-29 02:15:00+00:00,2026-01-29 03:00:00+00:00,0.8702709078788757,5522.51,5538.36,15.849999999999454,0.28700717608477766,4,timeout
16488,16489,16492,2026-01-29 03:15:00+00:00,2026-01-29 04:00:00+00:00,0.875555157661438,5538.79,5534.67,-4.119999999999891,-0.07438447747612549,4,timeout
16492,16493,16496,2026-01-29 04:15:00+00:00,2026-01-29 05:00:00+00:00,0.8749057650566101,5534.91,5559.64,24.730000000000473,0.4468003996451699,4,timeout
16496,16497,16497,2026-01-29 05:15:00+00:00,2026-01-29 05:15:00+00:00,0.8454297780990601,5560.11,5537.86956,-22.24043999999958,-0.3999999999999925,1,stop_loss
16497,16498,16500,2026-01-29 05:30:00+00:00,2026-01-29 06:00:00+00:00,0.8590514063835144,5542.53,5575.78518,33.25518000000011,0.600000000000002,3,take_profit
16500,16501,16503,2026-01-29 06:15:00+00:00,2026-01-29 06:45:00+00:00,0.852617084980011,5584.54,5562.20184,-22.338160000000244,-0.40000000000000435,3,stop_loss
16503,16504,16505,2026-01-29 07:00:00+00:00,2026-01-29 07:15:00+00:00,0.8590255975723267,5561.97,5539.72212,-22.247879999999896,-0.3999999999999981,2,stop_loss
16505,16506,16509,2026-01-29 07:30:00+00:00,2026-01-29 08:15:00+00:00,0.8646596670150757,5541.89,5530.03,-11.860000000000582,-0.2140064129746455,4,timeout
16509,16510,16510,2026-01-29 08:30:00+00:00,2026-01-29 08:30:00+00:00,0.8675805926322937,5530.38,5508.25848,-22.12151999999969,-0.39999999999999436,1,stop_loss
16510,16511,16511,2026-01-29 08:45:00+00:00,2026-01-29 08:45:00+00:00,0.8906638622283936,5483.75,5516.6525,32.902500000000146,0.6000000000000026,1,take_profit
16511,16512,16515,2026-01-29 09:00:00+00:00,2026-01-29 09:45:00+00:00,0.9011344909667968,5509.86,5513.83,3.9700000000002547,0.07205264743569265,4,timeout
16515,16516,16519,2026-01-29 10:00:00+00:00,2026-01-29 10:45:00+00:00,0.8946710228919983,5514.83,5492.77068,-22.059320000000298,-0.4000000000000054,4,stop_loss
16519,16520,16522,2026-01-29 11:00:00+00:00,2026-01-29 11:30:00+00:00,0.883452296257019,5484.55,5517.4573,32.90729999999985,0.5999999999999972,3,take_profit
16522,16523,16526,2026-01-29 11:45:00+00:00,2026-01-29 12:30:00+00:00,0.8827988505363464,5514.55,5529.81,15.260000000000218,0.27672248868901755,4,timeout
16526,16527,16530,2026-01-29 12:45:00+00:00,2026-01-29 13:30:00+00:00,0.8710583448410034,5529.89,5507.77044,-22.119560000000092,-0.40000000000000163,4,stop_loss
16530,16531,16534,2026-01-29 13:45:00+00:00,2026-01-29 14:30:00+00:00,0.8823467493057251,5526.53,5504.423879999999,-22.106120000000374,-0.4000000000000068,4,stop_loss
16534,16535,16535,2026-01-29 14:45:00+00:00,2026-01-29 14:45:00+00:00,0.8907825946807861,5517.98,5495.908079999999,-22.07192000000032,-0.4000000000000058,1,stop_loss
16535,16536,16536,2026-01-29 15:00:00+00:00,2026-01-29 15:00:00+00:00,0.8935604691505432,5496.62,5474.63352,-21.986479999999574,-0.3999999999999923,1,stop_loss
16536,16537,16537,2026-01-29 15:15:00+00:00,2026-01-29 15:15:00+00:00,0.9120996594429016,5384.64,5363.10144,-21.53855999999996,-0.39999999999999925,1,stop_loss
16537,16538,16538,2026-01-29 15:30:00+00:00,2026-01-29 15:30:00+00:00,0.9167420268058776,5198.21,5177.41716,-20.79284000000007,-0.4000000000000013,1,stop_loss
16538,16539,16539,2026-01-29 15:45:00+00:00,2026-01-29 15:45:00+00:00,0.919960081577301,5124.16,5154.90496,30.744959999999992,0.5999999999999999,1,take_profit
16539,16540,16540,2026-01-29 16:00:00+00:00,2026-01-29 16:00:00+00:00,0.9225053787231444,5182.75,5213.8465,31.09649999999965,0.5999999999999932,1,take_profit
16540,16541,16541,2026-01-29 16:15:00+00:00,2026-01-29 16:15:00+00:00,0.9224357604980468,5274.89,5253.790440000001,-21.099559999999656,-0.3999999999999934,1,stop_loss
16541,16542,16542,2026-01-29 16:30:00+00:00,2026-01-29 16:30:00+00:00,0.9207240343093872,5290.1,5268.939600000001,-21.160399999999754,-0.3999999999999953,1,stop_loss
16542,16543,16543,2026-01-29 16:45:00+00:00,2026-01-29 16:45:00+00:00,0.92169189453125,5274.57,5253.47172,-21.09828000000016,-0.400000000000003,1,stop_loss
16543,16544,16544,2026-01-29 17:00:00+00:00,2026-01-29 17:00:00+00:00,0.9208776950836182,5265.89,5297.48534,31.59533999999985,0.5999999999999972,1,take_profit
16544,16545,16545,2026-01-29 17:15:00+00:00,2026-01-29 17:15:00+00:00,0.9198018312454224,5297.24,5329.02344,31.783440000000155,0.600000000000003,1,take_profit
16545,16546,16546,2026-01-29 17:30:00+00:00,2026-01-29 17:30:00+00:00,0.9198752641677856,5363.77,5342.314920000001,-21.455079999999725,-0.3999999999999948,1,stop_loss
16546,16547,16547,2026-01-29 17:45:00+00:00,2026-01-29 17:45:00+00:00,0.9208932518959044,5370.32,5348.83872,-21.48127999999997,-0.39999999999999947,1,stop_loss
16547,16548,16549,2026-01-29 18:00:00+00:00,2026-01-29 18:15:00+00:00,0.9211217761039734,5336.56,5315.213760000001,-21.346239999999852,-0.39999999999999725,2,stop_loss
16549,16550,16552,2026-01-29 18:30:00+00:00,2026-01-29 19:00:00+00:00,0.9189414978027344,5332.49,5311.16004,-21.32996000000003,-0.4000000000000005,3,stop_loss
16552,16553,16556,2026-01-29 19:15:00+00:00,2026-01-29 20:00:00+00:00,0.9163782596588136,5307.85,5286.618600000001,-21.231399999999667,-0.3999999999999937,4,stop_loss
16556,16557,16558,2026-01-29 20:15:00+00:00,2026-01-29 20:30:00+00:00,0.9160591959953308,5296.86,5328.64116,31.781160000000455,0.6000000000000086,2,take_profit
16558,16559,16559,2026-01-29 20:45:00+00:00,2026-01-29 20:45:00+00:00,0.916221559047699,5354.9,5387.029399999999,32.129399999999805,0.5999999999999963,1,take_profit
16559,16560,16563,2026-01-29 21:00:00+00:00,2026-01-29 21:45:00+00:00,0.9166081547737122,5395.99,5374.40604,-21.583959999999934,-0.3999999999999988,4,stop_loss
16563,16564,16564,2026-01-29 23:00:00+00:00,2026-01-29 23:00:00+00:00,0.9021396636962892,5402.63,5435.04578,32.41578000000027,0.600000000000005,1,take_profit
16564,16565,16565,2026-01-29 23:15:00+00:00,2026-01-29 23:15:00+00:00,0.9105360507965088,5422.75,5401.059,-21.690999999999804,-0.39999999999999636,1,stop_loss
16565,16566,16568,2026-01-29 23:30:00+00:00,2026-01-30 00:00:00+00:00,0.9073546528816224,5417.15,5449.6529,32.50290000000041,0.6000000000000075,3,take_profit
16568,16569,16569,2026-01-30 00:15:00+00:00,2026-01-30 00:15:00+00:00,0.9046469926834106,5445.96,5424.17616,-21.783840000000055,-0.40000000000000097,1,stop_loss
16569,16570,16570,2026-01-30 00:30:00+00:00,2026-01-30 00:30:00+00:00,0.909026861190796,5427.75,5406.039,-21.71100000000024,-0.4000000000000044,1,stop_loss
16570,16571,16571,2026-01-30 00:45:00+00:00,2026-01-30 00:45:00+00:00,0.910915195941925,5413.13,5391.4774800000005,-21.65251999999964,-0.3999999999999933,1,stop_loss
16571,16572,16572,2026-01-30 01:00:00+00:00,2026-01-30 01:00:00+00:00,0.90973299741745,5410.58,5388.93768,-21.642319999999927,-0.39999999999999863,1,stop_loss
16572,16573,16573,2026-01-30 01:15:00+00:00,2026-01-30 01:15:00+00:00,0.9210247993469238,5311.5,5343.369,31.868999999999687,0.5999999999999941,1,take_profit
16573,16574,16575,2026-01-30 01:30:00+00:00,2026-01-30 01:45:00+00:00,0.9243835210800172,5357.51,5336.07996,-21.43004000000019,-0.4000000000000036,2,stop_loss
16575,16576,16576,2026-01-30 02:00:00+00:00,2026-01-30 02:00:00+00:00,0.9271219968795776,5302.28,5281.070879999999,-21.20912000000044,-0.40000000000000835,1,stop_loss
16576,16577,16577,2026-01-30 02:15:00+00:00,2026-01-30 02:15:00+00:00,0.9306795597076416,5214.23,5193.373079999999,-20.856920000000173,-0.4000000000000034,1,stop_loss
16577,16578,16578,2026-01-30 02:30:00+00:00,2026-01-30 02:30:00+00:00,0.9319837093353271,5173.6,5152.9056,-20.694400000000314,-0.4000000000000061,1,stop_loss
